methodHistories,LOC,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,Churn,MaxChurn,AvgChurn,cond,elseAdded,elseDeleted,bug
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,67,5,0,0,0,139,139,139,0,0,0,3,0,1,FALSE
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
2,45,2,10,10,10,64,64,64,0,10,0,3,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,38,1,38,38,38,0,0,0,38,38,38,2,1,0,FALSE
0,132,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,34,2,2,2,2,0,0,0,2,2,1,0,0,0,FALSE
1,122,3,0,0,0,17,17,17,0,0,0,1,0,0,TRUE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,47,1,7,7,7,0,0,0,7,7,3,0,0,0,FALSE
0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,31,2,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
2,42,2,2,2,2,0,0,0,2,2,1,0,0,0,FALSE
0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,118,3,21,21,21,0,0,0,21,21,21,2,1,0,FALSE
1,10,2,3,3,3,0,0,0,3,3,3,0,0,0,FALSE
0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,39,1,7,7,7,0,0,0,7,7,3,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
1,190,2,0,0,0,36,36,36,0,0,0,2,0,1,TRUE
2,147,4,45,31,22,0,0,0,45,31,22,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
4,318,4,125,80,62,36,22,18,89,80,22,3,0,0,TRUE
1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
1,40,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,133,1,34,24,17,0,0,0,34,24,17,0,0,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,53,3,0,0,0,12,12,12,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,45,3,33,28,16,0,0,0,33,28,16,2,1,0,FALSE
0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,14,2,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,268,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,40,2,0,0,0,2,2,2,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,49,1,7,7,7,0,0,0,7,7,3,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,43,2,1,1,1,0,0,0,1,1,1,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,152,4,7,6,3,0,0,0,7,6,3,0,0,0,TRUE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,12,1,1,1,1,0,0,0,1,1,1,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
3,217,4,15,7,5,0,0,0,15,7,5,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,111,5,1,1,1,0,0,0,1,1,0,2,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,199,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,100,5,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,9,1,9,9,9,0,0,0,9,9,9,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,52,4,0,0,0,14,14,14,0,0,0,0,0,0,FALSE
0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,256,3,0,0,0,16,16,16,0,0,0,2,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,80,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,73,4,6,6,6,0,0,0,6,6,6,0,0,0,FALSE
0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
1,16,1,16,16,16,0,0,0,16,16,16,0,0,0,FALSE
1,360,4,0,0,0,8,8,8,0,0,0,1,0,0,FALSE
0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
1,198,3,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
0,86,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,57,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,19,4,0,0,0,10,10,10,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,85,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,16,1,16,16,16,0,0,0,16,16,16,0,0,0,FALSE
0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,103,1,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,12,1,12,12,12,0,0,0,12,12,12,0,0,0,FALSE
1,63,1,63,63,63,0,0,0,63,63,63,0,0,0,FALSE
1,22,1,22,22,22,0,0,0,22,22,22,0,0,0,FALSE
1,52,5,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,22,4,0,0,0,10,10,10,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,38,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,53,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,55,4,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
1,48,5,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,45,5,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
0,49,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,56,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,91,5,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,50,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,14,6,0,0,0,256,256,256,0,0,0,11,0,5,FALSE
0,56,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,34,5,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
1,42,5,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,130,3,18,18,18,0,0,0,18,18,18,5,0,1,FALSE
0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,51,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,19,4,0,0,0,10,10,10,0,0,0,0,0,0,FALSE
2,76,4,29,16,14,0,0,0,29,16,14,3,1,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,75,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,46,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,32,1,32,32,32,0,0,0,32,32,32,0,0,0,FALSE
0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,21,1,21,17,10,0,0,0,21,17,10,0,0,0,FALSE
2,63,3,4,2,2,0,0,0,4,2,2,0,0,0,FALSE
1,92,1,6,6,6,0,0,0,6,6,6,0,0,0,FALSE
1,44,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,85,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,91,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
2,104,7,4,4,4,10,10,10,0,4,0,1,0,0,FALSE
2,57,2,57,55,28,0,0,0,57,55,28,1,0,0,FALSE
0,55,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,44,5,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,13,3,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,56,5,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,108,5,25,25,25,0,0,0,25,25,25,3,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,19,1,19,19,19,0,0,0,19,19,19,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,95,6,0,0,0,5,5,5,0,0,0,1,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
3,146,5,15,15,15,24,24,24,0,15,0,2,0,0,FALSE
1,10,1,0,0,0,1,1,1,0,0,0,0,0,0,FALSE
1,77,1,13,13,13,0,0,0,13,13,13,1,0,0,FALSE
1,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,24,3,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
1,41,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,35,2,0,0,0,104,104,104,0,0,0,3,0,1,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,116,6,0,0,0,19,19,19,0,0,0,0,0,0,FALSE
0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,183,1,48,48,48,0,0,0,48,48,48,1,0,0,FALSE
0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,29,1,3,3,3,0,0,0,3,3,3,0,0,0,FALSE
1,110,3,17,17,17,0,0,0,17,17,17,1,0,0,FALSE
2,108,2,2,2,2,0,0,0,2,2,1,0,0,0,TRUE
1,64,2,5,5,5,0,0,0,5,5,5,0,0,0,TRUE
2,140,2,50,44,25,0,0,0,50,44,25,0,0,0,FALSE
2,33,1,0,0,0,13,11,6,0,0,0,1,0,0,FALSE
0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,159,2,28,28,28,8,8,8,20,28,10,2,1,0,FALSE
0,156,5,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,30,1,30,30,30,0,0,0,30,30,30,0,0,0,TRUE
0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,119,1,19,19,19,0,0,0,19,19,19,1,0,0,FALSE
0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
7,291,4,88,43,22,25,22,12,63,43,9,3,1,0,FALSE
0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
3,273,2,3,3,3,0,0,0,3,3,1,0,0,0,FALSE
0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,86,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,54,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,71,2,4,4,4,4,4,4,0,4,0,0,0,0,FALSE
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,16,1,16,16,16,0,0,0,16,16,16,0,0,0,FALSE
2,149,2,46,46,46,0,0,0,46,46,23,0,0,0,FALSE
0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,40,1,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
1,69,2,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
1,45,2,2,2,2,0,0,0,2,2,2,0,0,0,TRUE
0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,74,1,74,74,74,0,0,0,74,74,74,2,0,0,TRUE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,270,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,69,2,0,0,0,7,7,7,0,0,0,0,0,0,TRUE
0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,85,1,85,85,85,0,0,0,85,85,85,0,0,0,TRUE
2,55,3,24,16,12,0,0,0,24,16,12,0,0,0,TRUE
1,59,2,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
1,45,2,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,83,2,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
1,51,2,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,90,2,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
4,202,3,53,50,26,12,12,12,41,50,10,4,1,0,TRUE
1,81,2,42,42,42,0,0,0,42,42,42,1,0,0,TRUE
1,53,1,53,53,53,0,0,0,53,53,53,2,0,0,TRUE
1,34,1,0,0,0,1,1,1,0,0,0,0,0,0,FALSE
1,20,3,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
1,36,3,0,0,0,5,5,5,0,0,0,0,0,0,FALSE
1,46,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,181,3,96,90,48,0,0,0,96,90,48,4,2,0,TRUE
0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,47,2,8,8,8,0,0,0,8,8,8,0,0,0,FALSE
1,148,2,3,3,3,0,0,0,3,3,3,0,0,0,FALSE
0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
3,50,1,10,7,5,0,0,0,10,7,3,0,0,0,FALSE
1,76,2,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,40,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,205,2,0,0,0,14,14,14,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,77,2,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,43,1,3,3,3,0,0,0,3,3,1,0,0,0,FALSE
3,52,1,6,6,6,0,0,0,6,6,2,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,14,2,2,2,2,0,0,0,2,2,1,0,0,0,TRUE
1,66,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,13,2,3,3,3,0,0,0,3,3,3,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,24,1,24,24,24,0,0,0,24,24,24,0,0,0,FALSE
1,52,1,52,52,52,0,0,0,52,52,52,0,0,0,TRUE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,42,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,102,1,102,102,102,0,0,0,102,102,102,5,1,0,FALSE
0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,123,6,20,20,20,0,0,0,20,20,20,0,0,0,TRUE
1,135,2,3,3,3,0,0,0,3,3,3,1,1,0,FALSE
